timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549587445446,6375,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587445446,30692,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587446446,25158,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587446446,30727,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587447446,30827,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587447446,31002,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587448447,27651,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587448447,31196,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587449447,27453,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587449447,31381,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587450447,27833,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587450447,31411,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
