timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549587444087,98,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,525,150,40,40,98,0,64
1549587444085,102,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,525,150,40,40,102,0,64
1549587444143,40,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,526,150,39,39,40,0,8
1549587444087,101,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,525,150,39,39,101,0,64
1549587444086,102,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,525,150,37,37,102,0,63
1549587444123,66,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,526,150,36,36,66,0,28
1549587444136,53,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,525,150,35,35,53,0,13
1549587444085,105,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,525,150,35,35,105,0,64
1549587444146,45,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,525,150,34,34,45,0,3
1549587444133,58,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,525,150,33,33,58,0,17
1549587444085,107,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,525,150,32,32,107,0,62
1549587444086,106,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,525,150,31,31,106,0,65
1549587444085,108,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,525,150,30,30,108,0,64
1549587444130,64,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,525,150,30,30,63,0,21
1549587444086,108,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,525,150,29,29,108,0,64
1549587444174,21,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,525,150,29,29,21,0,1
1549587444085,110,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,525,150,29,29,110,0,65
1549587444080,116,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,525,150,27,27,116,0,69
1549587444140,56,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,525,150,26,26,56,0,11
1549587444167,30,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,525,150,26,26,30,0,9
1549587444086,112,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,525,150,25,25,112,0,90
1549587444087,112,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,525,150,24,24,112,0,84
1549587444153,46,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,525,150,23,23,46,0,19
1549587444150,51,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,525,150,23,23,51,0,20
1549587444160,42,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,525,150,22,22,42,0,16
1549587444087,117,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,525,150,22,22,117,0,63
1549587444086,121,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,525,150,21,21,121,0,85
1549587444163,45,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,525,150,20,20,45,0,14
1549587444095,114,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,525,150,19,19,114,0,77
1549587444173,36,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,525,150,18,18,36,0,1
1549587444112,97,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,525,150,18,18,97,0,61
1549587444157,54,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,525,150,17,17,54,0,13
1549587444087,125,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,525,150,16,16,125,0,84
1549587444098,115,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,525,150,15,15,115,0,82
1549587444197,18,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,525,150,15,15,18,0,0
1549587444087,131,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,526,150,15,15,131,0,84
1549587444187,31,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,525,150,14,14,31,0,0
1549587444108,111,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,525,150,13,13,111,0,69
1549587444183,37,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,525,150,12,12,37,0,1
1549587444180,42,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,525,150,12,12,42,0,1
1549587444086,136,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,525,150,11,11,136,0,84
1549587444086,137,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,525,150,10,10,137,0,91
1549587444200,24,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,525,150,9,9,24,0,1
1549587444204,22,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,525,150,10,10,22,0,1
1549587444214,12,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,525,150,9,9,12,0,1
1549587444210,17,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,525,150,8,8,17,0,1
1549587444194,34,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,525,150,7,7,34,0,1
1549587444207,22,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,525,150,6,6,22,0,3
1549587444190,40,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,525,150,5,5,40,0,1
1549587444217,14,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,525,150,5,5,14,0,3
1549587444221,15,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,525,150,5,5,15,0,9
1549587444225,12,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,525,150,4,4,12,0,6
1549587444231,8,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,525,150,4,4,8,0,1
1549587444231,9,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,525,150,3,3,9,0,1
1549587444238,12,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,525,150,4,4,12,0,1
1549587444234,17,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,525,150,4,4,17,0,1
1549587444250,8,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,524,150,5,5,7,0,0
1549587444251,7,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,525,150,4,4,7,0,1
1549587444250,9,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,525,150,3,3,9,0,1
1549587444253,8,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,525,150,3,3,8,0,0
1549587444257,6,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,525,150,2,2,6,0,0
1549587444260,6,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,525,150,2,2,6,0,1
1549587444264,5,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,525,150,2,2,5,0,0
1549587444268,5,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,525,150,2,2,5,0,0
