timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549480212452,4119,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480212452,31585,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480213452,17826,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480213452,31590,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480214452,18978,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480214452,31599,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480215453,18292,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480215453,31611,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480216453,19278,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480216453,31612,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480217453,20509,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480217453,31619,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480218453,19803,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480218453,31621,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
