timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549480201697,6806,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480201698,31557,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480202700,9351,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480202701,31571,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480203701,11358,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480203701,31572,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480204701,12265,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480204702,31572,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480205702,13316,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480205702,31572,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480206702,13011,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480206703,31574,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480207703,13399,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480207703,31573,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480208703,13647,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480208703,31573,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
