timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549583590818,122,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,420,171,49,49,121,0,48
1549583590798,145,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,419,171,48,48,145,0,69
1549583590808,135,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,421,171,48,48,135,0,58
1549583590796,147,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,421,171,47,47,147,0,71
1549583590808,135,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,420,171,47,47,135,0,56
1549583590820,123,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,421,171,46,46,123,0,46
1549583590879,64,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,419,171,45,45,64,0,0
1549583590825,119,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,420,171,45,45,119,0,40
1549583590873,71,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,419,171,45,45,71,0,0
1549583590804,142,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,420,171,44,44,142,0,62
1549583590806,140,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,420,171,43,43,140,0,60
1549583590801,146,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,420,171,43,43,146,0,66
1549583590808,139,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,420,171,42,42,139,0,59
1549583590808,139,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,420,171,42,42,139,0,58
1549583590819,128,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,421,171,41,41,128,0,46
1549583590809,140,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,420,171,40,40,140,0,57
1549583590828,120,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,421,171,40,40,120,0,38
1549583590833,116,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,421,171,38,38,116,0,32
1549583590867,82,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,419,171,38,38,82,0,0
1549583590845,104,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,419,171,38,38,104,0,21
1549583590896,54,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,420,171,36,36,54,0,1
