timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549583524288,8191,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583524288,65462,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583525289,50658,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583525289,65462,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583526289,46181,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583526289,65889,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583527289,51364,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583527289,65952,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583528290,70864,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583528290,65948,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583529290,56779,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583529290,65945,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583530290,55151,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583530290,65947,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
