timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549583618321,751,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583618321,68891,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583619486,59409,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583619486,68893,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583620487,71604,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583620487,68956,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583621487,70854,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583621487,68971,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583623036,48746,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583623036,69760,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583624037,69811,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583624037,69793,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583625037,68888,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583625037,69816,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583626037,71728,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583626037,69834,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583627038,70695,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583627038,69852,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583628038,70653,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583628038,69857,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583629038,50688,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583629038,70416,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583630046,70074,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583630046,70409,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583631056,71709,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583631056,70421,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583632065,72034,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583632065,70419,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583633065,72851,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583633065,70423,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583634065,70552,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583634066,70422,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583635066,58113,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583635066,70876,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583636066,61366,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583636066,70916,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583637066,70566,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583637066,70915,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583638066,70812,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583638066,70913,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583639067,71177,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583639067,70913,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583640067,71217,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583640067,70912,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583641067,70199,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583641067,71353,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583642067,47530,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583642067,71442,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583643068,71568,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583643068,71438,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583644068,71882,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583644068,71434,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583645068,71199,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583645068,71432,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583646068,70987,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
