timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549583547137,12734,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583547137,66181,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583548137,32317,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583548137,66181,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583549138,36319,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583549138,66181,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583550138,36948,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583550138,66194,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583551144,37997,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583551144,66194,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583552145,37245,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583552145,66194,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
