timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549583592160,16122,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583592160,67704,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583593161,28911,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583593161,68196,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583594161,63602,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583594161,68199,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583595161,57616,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583595161,68193,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583596161,54827,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583596161,68191,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583597162,55515,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583597162,68189,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
