timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549608422703,159,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,421,169,65,65,159,0,95
1549608422702,163,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,422,169,65,65,163,0,99
1549608422793,72,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,421,169,64,64,72,0,10
1549608422703,162,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,422,169,62,62,162,0,94
1549608422701,164,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,421,169,62,62,164,0,91
1549608422702,164,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,421,169,60,60,164,0,84
1549608422790,76,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,421,169,60,60,76,0,9
1549608422795,72,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,421,169,59,59,72,0,8
1549608422708,165,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,421,169,59,59,165,0,92
1549608422702,171,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,420,169,59,59,171,0,100
1549608422703,170,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,421,169,58,58,159,0,98
1549608422701,173,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,421,169,56,56,172,0,89
1549608422703,171,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,421,169,55,55,171,0,99
1549608422762,114,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,421,169,54,54,114,0,40
1549608422703,174,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,420,169,53,53,174,0,97
1549608422702,183,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,421,169,53,53,183,0,88
1549608422695,190,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,421,169,52,52,190,0,100
1549608422742,143,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,421,169,52,52,143,0,58
1549608422771,115,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,420,169,50,50,115,0,31
1549608422765,122,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,422,169,49,49,122,0,38
1549608422701,187,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,422,169,49,49,187,0,89
1549608422702,188,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,420,169,49,49,188,0,94
1549608422777,114,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,420,169,48,48,114,0,13
1549608422811,81,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,420,169,47,47,81,0,1
1549608422702,191,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,421,169,46,46,191,0,88
1549608422703,190,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,420,169,45,45,190,0,97
1549608422702,192,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,419,169,44,44,192,0,88
1549608422784,112,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,422,169,44,44,112,0,14
1549608422752,145,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,421,169,44,44,145,0,46
1549608422817,80,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,420,169,44,44,80,0,1
1549608422703,195,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,419,169,44,44,195,0,95
1549608422712,188,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,420,169,41,41,188,0,88
1549608422719,182,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,421,169,40,40,182,0,83
1549608422693,208,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,420,169,39,39,208,0,102
1549608422701,201,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,421,169,38,38,201,0,89
1549608422703,200,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,420,169,37,37,200,0,94
1549608422834,70,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,420,169,36,36,69,0,2
1549608422703,201,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,421,169,36,36,201,0,87
1549608422838,67,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,422,169,35,35,67,0,0
1549608422702,204,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,420,169,34,34,204,0,88
1549608422852,58,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,419,169,34,34,58,0,0
1549608422814,99,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,421,169,34,34,99,0,0
1549608422774,139,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,421,169,33,33,139,0,16
1549608422735,179,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,420,169,32,32,179,0,58
1549608422824,91,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,420,169,31,31,91,0,1
1549608422808,107,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,421,169,30,30,107,0,5
1549608422702,214,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,420,169,30,30,214,0,94
1549608422701,216,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,420,169,29,29,216,0,100
1549608422768,149,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,420,169,28,28,149,0,31
1549608422719,199,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,421,169,27,27,199,0,82
1549608422701,218,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,422,169,26,26,218,0,89
1549608422755,164,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,420,169,25,25,164,0,44
1549608422802,118,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,422,169,24,24,118,0,1
1549608422702,210,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,421,169,34,34,210,0,88
1549608422716,205,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,421,169,23,23,205,0,85
1549608422798,123,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,421,169,22,22,123,0,5
1549608422781,140,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,420,169,20,20,140,0,18
1549608422804,118,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,421,169,20,20,118,0,1
1549608422833,89,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,422,169,18,18,89,0,4
1549608422701,223,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,422,169,19,19,223,0,100
1549608422786,139,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,421,169,18,18,139,0,12
1549608422842,84,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,421,169,18,18,84,0,0
1549608422869,57,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,421,169,17,17,57,0,0
1549608422821,108,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,421,169,17,17,108,0,1
1549608422900,32,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,420,169,17,17,32,0,3
1549608422723,210,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,418,169,16,16,209,0,77
1549608422896,39,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,421,169,15,15,39,0,3
1549608422827,110,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,421,169,14,14,110,0,1
1549608422890,48,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,421,169,14,14,48,0,1
1549608422866,73,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,421,169,13,13,72,0,2
1549608422909,31,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,421,169,13,13,31,0,0
1549608422912,29,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,420,169,13,13,29,0,10
1549608422888,53,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,422,169,13,13,53,0,1
1549608422884,58,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,421,169,13,13,58,0,4
1549608422922,22,Petición HTTP,200,OK,Grupo de Hilos 1-78,text,true,,421,169,10,10,22,0,1
1549608422916,28,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,420,169,10,10,28,0,7
1549608422904,40,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,420,169,9,9,40,0,1
1549608422924,20,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,422,169,9,9,20,0,0
1549608422926,20,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,421,169,7,7,20,0,1
1549608422928,18,Petición HTTP,200,OK,Grupo de Hilos 1-80,text,true,,421,169,6,6,18,0,2
1549608422932,16,Petición HTTP,200,OK,Grupo de Hilos 1-81,text,true,,421,169,6,6,16,0,1
1549608422937,15,Petición HTTP,200,OK,Grupo de Hilos 1-82,text,true,,421,169,5,5,15,0,2
1549608422939,14,Petición HTTP,200,OK,Grupo de Hilos 1-83,text,true,,421,169,4,4,14,0,1
1549608422942,13,Petición HTTP,200,OK,Grupo de Hilos 1-84,text,true,,422,169,4,4,13,0,1
1549608422948,12,Petición HTTP,200,OK,Grupo de Hilos 1-86,text,true,,421,169,5,5,12,0,1
1549608422946,18,Petición HTTP,200,OK,Grupo de Hilos 1-85,text,true,,422,169,5,5,18,0,0
1549608422953,15,Petición HTTP,200,OK,Grupo de Hilos 1-87,text,true,,421,169,5,5,15,0,0
1549608422957,15,Petición HTTP,200,OK,Grupo de Hilos 1-88,text,true,,421,169,5,5,14,0,1
1549608422959,13,Petición HTTP,200,OK,Grupo de Hilos 1-89,text,true,,422,169,5,5,13,0,0
1549608422962,12,Petición HTTP,200,OK,Grupo de Hilos 1-90,text,true,,421,169,4,4,12,0,1
1549608422966,11,Petición HTTP,200,OK,Grupo de Hilos 1-91,text,true,,421,169,4,4,11,0,0
1549608422969,11,Petición HTTP,200,OK,Grupo de Hilos 1-92,text,true,,421,169,4,4,11,0,0
1549608422972,12,Petición HTTP,200,OK,Grupo de Hilos 1-93,text,true,,422,169,4,4,12,0,1
1549608422976,11,Petición HTTP,200,OK,Grupo de Hilos 1-94,text,true,,420,169,3,3,11,0,0
1549608422978,13,Petición HTTP,200,OK,Grupo de Hilos 1-95,text,true,,421,169,2,2,13,0,1
1549608422982,11,Petición HTTP,200,OK,Grupo de Hilos 1-96,text,true,,421,169,2,2,11,0,1
1549608422993,11,Petición HTTP,200,OK,Grupo de Hilos 1-97,text,true,,421,169,5,5,10,0,0
1549608422994,11,Petición HTTP,200,OK,Grupo de Hilos 1-98,text,true,,420,169,4,4,11,0,1
1549608422998,11,Petición HTTP,200,OK,Grupo de Hilos 1-99,text,true,,421,169,5,5,11,0,1
1549608423004,12,Petición HTTP,200,OK,Grupo de Hilos 1-100,text,true,,420,169,6,6,12,0,1
1549608423003,13,Petición HTTP,200,OK,Grupo de Hilos 1-101,text,true,,419,169,5,5,13,0,0
1549608423006,13,Petición HTTP,200,OK,Grupo de Hilos 1-102,text,true,,422,169,5,5,13,0,1
1549608423010,11,Petición HTTP,200,OK,Grupo de Hilos 1-103,text,true,,420,169,5,5,11,0,0
1549608423012,12,Petición HTTP,200,OK,Grupo de Hilos 1-104,text,true,,420,169,5,5,12,0,0
1549608423015,12,Petición HTTP,200,OK,Grupo de Hilos 1-105,text,true,,421,169,5,5,12,0,1
1549608423018,10,Petición HTTP,200,OK,Grupo de Hilos 1-106,text,true,,420,169,4,4,10,0,1
1549608423020,13,Petición HTTP,200,OK,Grupo de Hilos 1-107,text,true,,420,169,5,5,12,0,2
1549608423024,11,Petición HTTP,200,OK,Grupo de Hilos 1-108,text,true,,420,169,4,4,11,0,0
1549608423027,13,Petición HTTP,200,OK,Grupo de Hilos 1-109,text,true,,420,169,4,4,13,0,1
1549608423029,11,Petición HTTP,200,OK,Grupo de Hilos 1-110,text,true,,421,169,3,3,11,0,1
