timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549608387934,59995,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608387934,17542,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608388934,59995,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608388934,70468,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608389935,59992,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608389935,73456,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608390935,59992,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608390935,72098,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608391935,59996,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608391935,70951,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608392936,60082,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608392936,57303,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608393936,60095,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608393936,56140,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608394936,60146,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608394936,71660,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608395936,60156,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608395936,70625,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608396937,60159,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608396937,70515,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
