timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549608352488,136,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,420,252,31,31,136,0,26
1549608352451,175,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,421,252,30,30,175,0,63
1549608352514,110,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,421,252,30,30,110,0,1
1549608352437,191,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,421,252,30,30,191,0,72
1549608352435,845,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,420,252,96,96,845,0,73
1549608352460,820,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,420,252,95,95,820,0,53
1549608352446,835,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,420,252,94,94,835,0,68
1549608352446,837,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,420,252,93,93,837,0,67
1549608352445,840,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,422,252,92,92,840,0,71
1549608352497,787,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,422,252,91,91,787,0,16
1549608352446,841,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,422,252,91,91,841,0,69
1549608352447,841,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,420,252,90,90,841,0,68
1549608352541,746,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,420,252,89,89,746,0,1
1549608352443,845,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,420,252,88,88,845,0,69
1549608352557,750,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,420,252,89,89,750,0,1
1549608352506,803,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,420,252,88,88,803,0,2
1549608352446,876,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,421,252,89,89,876,0,67
1549608352479,861,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,420,252,90,90,861,0,29
1549608352548,794,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,422,252,89,89,794,0,1
1549608352471,900,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,421,252,92,92,900,0,41
1549608352531,845,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,422,252,92,92,845,0,10
1549608352453,927,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,420,252,91,91,927,0,56
1549608352439,949,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,421,252,91,91,949,0,70
1549608352523,865,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,420,252,90,90,865,0,19
1549608352568,843,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,420,252,91,91,843,0,2
1549608352593,829,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,422,252,90,90,829,0,1
1549608352585,843,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,421,252,90,90,843,0,0
1549608352905,559,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,420,252,92,92,559,0,0
1549608352626,864,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,421,252,93,93,864,0,1
1549608352601,904,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,421,252,93,93,904,0,1
1549608352870,641,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,420,252,93,93,641,0,0
1549608352610,906,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,421,252,93,93,906,0,0
1549608352577,951,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,421,252,93,93,951,0,0
1549608352853,706,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,422,252,96,96,706,0,0
1549608352782,777,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,421,252,95,95,777,0,0
1549608352836,732,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,422,252,95,95,732,0,0
1549608352740,835,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,421,252,94,94,834,0,1
1549608352666,917,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,421,252,94,94,917,0,1
1549608352790,803,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,422,252,94,94,803,0,0
1549608353310,283,Petición HTTP,200,OK,Grupo de Hilos 1-104,text,true,,422,252,94,94,283,0,1
1549608352844,750,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,421,252,93,93,750,0,0
1549608352942,654,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,421,252,92,92,654,0,0
1549608353358,240,Petición HTTP,200,OK,Grupo de Hilos 1-110,text,true,,422,252,91,91,240,0,0
1549608352703,896,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,421,252,90,90,896,0,0
1549608353369,231,Petición HTTP,200,OK,Grupo de Hilos 1-111,text,true,,421,252,89,89,231,0,1
