timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549606193391,22761,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606193391,1958,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606194391,22576,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606194391,4282,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606195392,22543,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606195392,4642,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606196392,22535,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606196392,4987,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606197392,22525,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606197392,4391,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606198393,22535,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606198393,5223,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606199393,22559,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606199393,4875,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
