timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549606192040,32,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,397,136,13,13,31,0,10
1549606192014,60,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,397,136,12,12,60,0,39
1549606191993,82,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,397,136,12,12,82,0,56
1549606192023,53,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,397,136,11,11,53,0,27
1549606191993,83,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,397,136,10,10,83,0,57
1549606191993,84,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,397,136,9,9,84,0,57
1549606192002,75,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,397,136,9,9,75,0,48
1549606191994,84,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,397,136,8,8,84,0,56
1549606192049,29,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,397,136,8,8,29,0,1
1549606191993,85,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,397,136,5,5,85,0,55
1549606192048,31,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,397,136,4,4,31,0,1
1549606192057,24,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,397,136,3,3,24,0,2
1549606192069,15,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,397,136,3,3,15,0,4
1549606192075,12,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,397,136,2,2,12,0,2
1549606192083,10,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,397,136,2,2,10,0,2
1549606192092,9,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,397,136,2,2,9,0,1
1549606192100,4,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,397,136,1,1,4,0,0
1549606192116,4,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,397,136,1,1,3,0,0
1549606192131,9,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,397,136,1,1,9,0,6
1549606192147,5,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,397,136,1,1,5,0,2
1549606192158,4,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,397,136,1,1,4,0,1
1549606192167,5,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,397,136,1,1,5,0,1
1549606192175,4,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,397,136,1,1,4,0,1
1549606192194,4,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,397,136,1,1,4,0,1
1549606192202,4,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,397,136,1,1,4,0,0
1549606192211,5,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,397,136,1,1,5,0,2
1549606192220,3,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,397,136,1,1,3,0,0
1549606192229,4,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,397,136,1,1,4,0,0
