timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549606203706,22573,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606203706,1414,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606204706,22531,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606204706,3370,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606205707,22523,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606205707,2753,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606206707,22595,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606206707,3366,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606207707,22632,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606207707,2402,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606208707,22667,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606208708,3362,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606209708,22688,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606209708,4674,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606210708,22713,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606210708,3358,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
