timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549606256353,42,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,397,136,55,55,42,0,30
1549606256287,111,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,397,136,56,56,111,0,89
1549606256288,109,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,397,136,56,56,109,0,84
1549606256335,64,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,397,136,56,56,64,0,43
1549606256323,77,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,397,136,54,54,77,0,48
1549606256321,80,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,397,136,53,53,80,0,51
1549606256279,117,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,397,136,56,56,117,0,98
1549606256279,117,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,397,136,56,56,117,0,95
1549606256339,58,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,397,136,56,56,58,0,40
1549606256288,108,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,397,136,56,56,108,0,90
1549606256288,107,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,397,136,56,56,107,0,89
1549606256317,79,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,397,136,56,56,79,0,58
1549606256288,121,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,397,136,47,47,121,0,80
1549606256287,123,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,397,136,46,46,123,0,92
1549606256286,125,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,397,136,45,45,125,0,91
1549606256396,16,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,397,136,44,44,16,0,3
1549606256311,102,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,397,136,43,43,102,0,68
1549606256287,126,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,397,136,42,42,126,0,88
1549606256366,48,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,397,136,41,41,48,0,16
1549606256307,108,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,397,136,40,40,107,0,86
1549606256371,44,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,397,136,40,40,44,0,21
1549606256287,128,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,397,136,37,37,128,0,88
1549606256288,127,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,397,136,37,37,127,0,72
1549606256279,136,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,397,136,36,36,136,0,95
1549606256279,137,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,397,136,36,36,136,0,98
1549606256288,109,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,397,136,36,36,108,0,85
1549606256305,93,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,397,136,36,36,93,0,67
1549606256287,111,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,397,136,36,36,111,0,89
1549606256365,52,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,397,136,36,36,52,0,12
1549606256347,70,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,397,136,36,36,70,0,30
1549606256302,96,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,397,136,36,36,96,0,70
1549606256284,133,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,397,136,36,36,133,0,91
1549606256287,130,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,397,136,34,34,130,0,90
1549606256329,90,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,397,136,34,34,89,0,48
1549606256332,87,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,397,136,33,33,87,0,43
1549606256287,131,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,397,136,31,31,131,0,87
1549606256276,139,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,397,136,31,31,139,0,101
1549606256409,11,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,397,136,28,28,11,0,6
1549606256368,52,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,397,136,28,28,52,0,24
1549606256287,132,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,397,136,25,25,132,0,100
1549606256410,11,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,397,136,23,23,11,0,5
1549606256344,77,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,397,136,23,23,77,0,46
1549606256327,95,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,397,136,21,21,95,0,48
1549606256389,33,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,397,136,19,19,33,0,2
1549606256287,134,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,397,136,17,17,134,0,87
1549606256342,81,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,397,136,14,14,81,0,38
1549606256287,135,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,397,136,14,14,135,0,86
1549606256288,133,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,397,136,18,18,133,0,90
1549606256288,135,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,397,136,12,12,134,0,87
1549606256288,135,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,397,136,9,9,135,0,85
1549606256359,66,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,397,136,8,8,66,0,23
1549606256288,136,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,397,136,8,8,136,0,85
1549606256294,132,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,397,136,7,7,132,0,82
1549606256314,112,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,397,136,6,6,112,0,62
1549606256354,72,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,397,136,6,6,72,0,28
1549606256378,49,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,397,136,4,4,49,0,3
1549606256287,139,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,397,136,4,4,139,0,88
1549606256357,71,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,397,136,2,2,71,0,25
1549606256425,5,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,397,136,1,1,5,0,1
1549606256452,4,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,397,136,1,1,4,0,0
1549606256463,4,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,397,136,4,4,4,0,1
1549606256464,4,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,397,136,4,4,4,0,1
1549606256465,4,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,397,136,4,4,4,0,0
1549606256467,9,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,397,136,3,3,9,0,1
1549606256467,9,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,397,136,2,2,9,0,1
1549606256475,4,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,397,136,1,1,4,0,0
1549606256501,5,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,397,136,2,2,5,0,2
1549606256502,5,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,397,136,1,1,5,0,1
1549606256517,8,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,397,136,4,4,8,0,1
1549606256516,10,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,397,136,3,3,10,0,2
