timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549606181882,23534,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606181882,1084,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606182882,23530,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606182882,2506,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606183883,23525,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606183883,3473,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606184883,23521,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606184883,2509,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606185883,23512,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606185883,2871,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606186884,23347,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606186884,3117,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606187884,23168,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606187884,3250,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606188884,23001,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606188884,2756,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606189884,22800,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606189884,3258,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
