timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549606246694,22871,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606246694,2416,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606247694,22876,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606247694,6658,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606248695,22882,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606248695,8281,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606249695,22895,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606249695,8395,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606250695,22900,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606250695,9875,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606251695,22922,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606251695,8838,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606252696,22944,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606252696,9250,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606253696,23005,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606253696,9102,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
