timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549606181633,80,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,397,136,17,17,80,0,59
1549606181635,78,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,397,136,17,17,78,0,63
1549606181631,84,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,397,136,17,17,84,0,60
1549606181703,13,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,397,136,16,16,13,0,2
1549606181656,60,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,397,136,16,16,60,0,42
1549606181686,30,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,397,136,15,15,30,0,6
1549606181632,85,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,397,136,15,15,85,0,60
1549606181633,85,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,397,136,14,14,85,0,59
1549606181694,20,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,397,136,13,13,20,0,1
1549606181660,59,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,397,136,12,12,58,0,37
1549606181633,86,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,397,136,11,11,86,0,63
1549606181632,87,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,397,136,10,10,87,0,60
1549606181633,87,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,397,136,9,9,87,0,58
1549606181668,52,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,397,136,8,8,52,0,29
1549606181645,76,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,397,136,8,8,76,0,53
1549606181679,35,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,397,136,3,3,35,0,16
1549606181722,3,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,397,136,2,2,3,0,1
1549606181713,16,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,397,136,1,1,16,0,9
1549606181731,4,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,397,136,1,1,4,0,1
1549606181742,5,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,397,136,1,1,5,0,3
