timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549606257650,23044,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606257650,3797,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606258651,23092,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606258651,12640,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606259651,23120,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606259651,12359,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606260651,23177,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606260651,13715,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606261652,23216,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606261652,14054,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606262652,23246,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606262652,13016,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606263652,23261,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606263652,14126,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606264653,23280,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606264653,13962,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
