timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549606245353,120,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,397,136,61,61,120,0,106
1549606245461,14,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,397,136,61,61,14,0,1
1549606245388,88,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,397,136,60,60,88,0,76
1549606245357,121,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,397,136,60,60,121,0,77
1549606245368,110,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,397,136,60,60,110,0,92
1549606245437,41,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,397,136,58,58,41,0,0
1549606245390,89,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,397,136,57,57,89,0,50
1549606245363,116,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,397,136,56,56,116,0,71
1549606245353,127,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,397,136,55,55,127,0,78
1549606245357,123,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,397,136,55,55,123,0,75
1549606245453,27,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,397,136,54,54,27,0,0
1549606245368,113,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,397,136,53,53,113,0,92
1549606245417,64,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,397,136,53,53,64,0,18
1549606245457,24,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,397,136,51,51,24,0,5
1549606245360,122,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,397,136,50,50,122,0,72
1549606245420,62,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,397,136,50,50,62,0,10
1549606245368,115,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,397,136,48,48,115,0,64
1549606245368,115,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,397,136,48,48,115,0,92
1549606245352,132,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,397,136,46,46,132,0,107
1549606245353,131,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,397,136,46,46,131,0,84
1549606245353,132,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,397,136,44,44,132,0,112
1549606245349,136,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,397,136,42,42,136,0,116
1549606245368,117,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,397,136,42,42,117,0,58
1549606245462,24,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,397,136,41,41,24,0,1
1549606245347,140,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,397,136,40,40,140,0,109
