timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549842326007,1251,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842326007,32627,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842327007,6633,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842327007,32627,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842328007,8301,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842328008,32627,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842329008,7412,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842329008,32627,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842330008,8614,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842330008,32627,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842331008,6962,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842331008,32627,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842332009,8070,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842332009,32621,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842333009,8841,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842333009,32484,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842334009,9125,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842334009,32482,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
