timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549842337018,2381,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842337019,32482,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842338019,13358,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842338019,32482,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842339019,14429,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842339019,32482,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842340020,14518,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842340020,32482,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842341020,15317,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842341020,32482,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842342020,14824,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842342020,32508,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842343021,15181,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842343021,32508,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842344021,15143,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842344021,32508,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842345021,15703,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842345021,32508,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842346022,15345,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842346022,32508,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
