timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549842337134,58,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,341,147,35,35,57,0,21
1549842337080,112,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,341,147,35,35,112,0,75
1549842337099,94,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,341,147,35,35,94,0,52
1549842337110,83,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,341,147,35,35,83,0,46
1549842337134,60,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,341,147,34,34,60,0,22
1549842337091,103,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,341,147,33,33,103,0,65
1549842337099,96,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,341,147,32,32,96,0,57
1549842337101,109,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,341,147,30,30,109,0,77
1549842337115,96,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,341,147,29,29,96,0,41
1549842337095,116,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,341,147,28,28,116,0,61
1549842337174,38,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,341,147,27,27,38,0,5
1549842337086,127,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,341,147,26,26,127,0,87
1549842337201,13,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,341,147,25,25,12,0,5
1549842337105,110,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,341,147,24,24,110,0,51
1549842337091,107,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,341,147,23,23,107,0,65
1549842337169,47,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,341,147,22,22,47,0,2
1549842337088,129,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,341,147,21,21,129,0,86
1549842337081,136,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,341,147,20,20,136,0,91
1549842337099,97,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,341,147,19,19,97,0,56
1549842337098,124,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,341,147,19,19,124,0,81
1549842337081,116,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,341,147,19,19,116,0,75
1549842337098,100,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,341,147,18,18,100,0,53
1549842337148,50,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,341,147,17,17,50,0,3
1549842337196,29,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,341,147,16,16,29,0,0
1549842337220,6,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,341,147,15,15,6,0,1
1549842337097,129,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,341,147,14,14,129,0,76
1549842337100,127,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,341,147,13,13,127,0,74
1549842337099,100,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,341,147,13,13,100,0,79
1549842337152,45,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,341,147,13,13,45,0,4
1549842337180,49,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,341,147,12,12,49,0,3
1549842337222,8,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,341,147,11,11,8,0,2
1549842337190,40,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,341,147,10,10,40,0,0
1549842337160,72,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,341,147,8,8,72,0,24
1549842337142,90,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,341,147,7,7,90,0,14
1549842337081,152,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,341,147,6,6,152,0,93
1549842337124,110,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,341,147,5,5,110,0,32
1549842337098,136,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,341,147,4,4,136,0,80
1549842337119,82,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,341,147,3,3,82,0,37
1549842337185,50,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,339,147,3,3,50,0,2
1549842337228,8,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,341,147,1,1,8,0,3
1549842337243,6,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,341,147,1,1,6,0,1
1549842337253,5,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,339,147,1,1,5,0,0
1549842337268,5,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,341,147,2,2,5,0,0
1549842337272,5,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,341,147,2,2,5,0,1
1549842337277,5,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,339,147,2,2,5,0,0
1549842337282,6,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,341,147,2,2,6,0,1
1549842337286,11,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,341,147,2,2,11,0,2
1549842337298,6,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,341,147,2,2,6,0,1
1549842337300,6,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,341,147,2,2,6,0,1
1549842337306,5,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,341,147,1,1,5,0,1
1549842337316,8,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,341,147,3,3,8,0,3
1549842337321,5,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,341,147,3,3,5,0,0
1549842337323,5,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,341,147,2,2,5,0,0
1549842337326,6,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,341,147,1,1,6,0,1
1549842337335,5,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,339,147,2,2,5,0,1
1549842337338,5,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,341,147,1,1,5,0,1
1549842337351,6,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,341,147,2,2,6,0,0
1549842337353,6,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,339,147,2,2,6,0,1
1549842337358,6,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,341,147,1,1,6,0,1
1549842337364,6,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,341,147,1,1,6,0,1
1549842337372,8,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,341,147,3,3,8,0,3
1549842337378,5,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,341,147,2,2,5,0,1
