timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549842315952,1500,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842315952,32626,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842316952,2264,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842316952,32627,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842317952,2638,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842317952,32627,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842318953,3125,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842318953,32627,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842319953,2631,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842319953,32627,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842320953,2770,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842320953,32627,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842321953,3254,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842321954,32627,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842322954,2141,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842322954,32627,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
