timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549842372500,7095,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842372500,32508,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842373500,20125,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842373500,32508,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842374500,20277,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842374500,32508,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842375501,21761,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842375501,32508,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842376501,22942,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842376501,32508,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842377502,24150,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842377502,32508,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842378502,25341,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842378502,32507,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842379502,25774,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842379502,32507,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
