timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549842304007,1999,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842304007,32602,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842305008,6892,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842305008,32615,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842306008,8010,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842306008,32613,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842307008,8040,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842307008,32613,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842308009,8364,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842308009,32613,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842309009,8375,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842309009,32613,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842310009,8125,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842310009,32613,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842311009,8406,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842311009,32613,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842312010,8301,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842312010,32626,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
