timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549842294474,1315,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842294474,32602,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842295475,4630,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842295475,32604,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842296475,4630,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842296475,32602,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842297475,4528,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842297475,32602,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842298475,4625,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842298475,32602,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842299476,4040,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842299476,32602,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842300476,5112,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842300476,32602,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842301476,4767,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842301476,32602,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
