timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549606707551,61,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,397,136,38,38,61,0,33
1549606707571,49,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,397,136,38,38,49,0,19
1549606707540,81,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,397,136,38,38,81,0,46
1549606707600,21,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,397,136,37,37,21,0,1
1549606707522,99,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,397,136,37,37,99,0,68
1549606707602,20,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,397,136,35,35,20,0,1
1549606707525,97,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,397,136,34,34,97,0,64
1549606707549,73,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,397,136,34,34,73,0,44
1549606707534,89,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,397,136,32,32,89,0,52
1549606707617,6,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,397,136,32,32,6,0,1
1549606707525,94,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,397,136,31,31,94,0,60
1549606707606,18,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,397,136,29,29,17,0,0
1549606707579,37,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,397,136,29,29,37,0,15
1549606707597,21,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,397,136,27,27,21,0,1
1549606707585,39,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,397,136,27,27,39,0,10
1549606707581,31,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,397,136,26,26,31,0,17
1549606707615,10,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,397,136,24,24,10,0,0
1549606707525,100,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,397,136,24,24,100,0,69
1549606707529,87,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,397,136,22,22,87,0,57
1549606707543,83,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,397,136,22,22,83,0,43
1549606707590,36,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,397,136,22,22,36,0,7
1549606707529,87,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,397,136,21,21,87,0,56
1549606707529,86,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,397,136,19,19,86,0,64
1549606707611,16,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,397,136,19,19,16,0,1
1549606707608,6,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,397,136,17,17,6,0,1
1549606707525,89,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,397,136,17,17,89,0,61
