timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549606685934,23416,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606685934,6972,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606686934,23506,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606686934,16625,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606687935,23354,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606687935,8977,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606688935,23369,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606688935,3759,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606689935,23389,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606689935,5283,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606690936,23395,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606690936,3778,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606691936,23400,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606691936,3643,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606692936,23407,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606692936,4025,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606693937,23381,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606693937,6203,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
