timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549606665682,22883,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606665682,1711,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606666683,22899,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606666683,4161,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606667683,22927,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606667683,4767,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606668683,22979,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606668683,6750,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606669684,22995,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606669684,5875,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606670684,23021,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606670684,4893,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606671684,23040,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606671684,5269,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606672685,23053,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606672685,5388,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
