timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549606632930,23082,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606632930,125,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606633931,23078,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606633931,3740,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606634931,23090,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606634931,2383,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606635931,23100,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606635931,2878,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606636932,22941,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606636932,3602,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606637932,22959,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606637932,2756,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606638932,22707,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606638932,2756,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606639932,22711,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606639932,2996,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606640933,22711,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606640933,2750,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
