timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549606674950,23047,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606674951,312,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606675951,23048,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606675951,8771,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606676952,23044,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606676952,11335,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606677952,23048,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606677952,8489,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606678952,23046,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606678952,8448,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606679953,23070,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606679953,8635,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606680953,23111,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606680953,8953,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606681953,23127,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606681953,9136,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606682953,23151,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606682954,8668,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
