timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549606632885,84,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,397,136,18,18,84,0,68
1549606632887,83,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,397,136,17,17,83,0,65
1549606632952,18,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,397,136,17,17,18,0,0
1549606632881,89,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,397,136,16,16,89,0,72
1549606632889,82,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,397,136,15,15,82,0,63
1549606632960,8,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,397,136,14,14,8,0,1
1549606632926,46,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,397,136,13,13,46,0,26
1549606632909,63,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,397,136,12,12,63,0,44
1549606632902,71,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,397,136,11,11,71,0,51
1549606632934,40,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,397,136,10,10,40,0,15
1549606632886,88,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,397,136,9,9,88,0,63
1549606632972,3,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,397,136,9,9,3,0,0
1549606632885,90,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,397,136,8,8,90,0,62
1549606632916,52,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,397,136,6,6,52,0,36
1549606632886,90,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,397,136,5,5,90,0,68
1549606632885,92,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,397,136,4,4,92,0,81
1549606632890,87,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,397,136,3,3,87,0,75
1549606632943,35,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,397,136,2,2,35,0,11
1549606632981,3,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,397,136,2,2,3,0,1
1549606632890,101,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,397,136,2,2,101,0,91
1549606632991,2,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,397,136,1,1,2,0,0
1549606632998,3,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,397,136,1,1,3,0,1
1549606633007,3,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,397,136,1,1,3,0,1
1549606633015,3,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,397,136,1,1,3,0,1
1549606633026,2,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,397,136,1,1,2,0,0
1549606633033,3,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,397,136,1,1,3,0,1
1549606633053,3,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,397,136,1,1,3,0,1
1549606633061,3,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,397,136,1,1,3,0,1
1549606633070,2,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,397,136,1,1,2,0,0
1549606633078,3,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,397,136,1,1,3,0,1
1549606633086,3,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,397,136,1,1,3,0,1
1549606633101,2,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,397,136,2,2,2,0,0
1549606633103,3,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,397,136,1,1,3,0,1
1549606633111,3,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,397,136,1,1,3,0,1
1549606633119,4,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,397,136,1,1,4,0,1
1549606633128,3,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,397,136,1,1,3,0,1
1549606633136,3,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,397,136,1,1,3,0,1
1549606633144,3,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,397,136,1,1,3,0,1
1549606633153,2,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,397,136,1,1,2,0,0
1549606633161,2,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,397,136,1,1,2,0,0
1549606633169,3,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,397,136,1,1,3,0,1
1549606633183,2,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,397,136,1,1,2,0,0
1549606633194,4,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,397,136,1,1,4,0,2
1549606633202,3,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,397,136,1,1,3,0,1
1549606633259,3,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,397,136,1,1,3,0,1
1549606633267,2,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,397,136,1,1,2,0,0
1549606633279,3,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,397,136,1,1,3,0,1
1549606633294,3,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,397,136,1,1,3,0,1
1549606633302,2,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,397,136,1,1,2,0,0
1549606633317,2,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,397,136,1,1,2,0,1
1549606633326,2,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,397,136,1,1,2,0,0
