timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549607380571,30052,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607380571,2835,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607381571,30052,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607381571,6625,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607382571,30053,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607382571,7259,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607383571,30053,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607383571,7500,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607384572,30052,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607384572,7750,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607385572,30053,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607385572,6590,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607386572,30053,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607386572,6488,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607387573,30053,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607387573,6844,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
