timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549607359825,29999,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607359825,1913,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607360826,29999,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607360826,4918,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607361826,29999,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607361826,6242,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607362826,30052,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607362826,12296,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607363827,30052,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607363827,5793,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607364827,30052,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607364827,6000,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607365827,30052,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607365827,6000,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607366827,30052,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607366827,6007,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
