timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549607412540,29913,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607412540,4258,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607413540,29913,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607413540,11097,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607414552,29913,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607414552,11557,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607415555,29913,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607415555,11194,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607416557,29913,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607416557,11320,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607417558,29913,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607417558,12143,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607418558,29913,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607418558,10414,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607419559,29913,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607419559,11446,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
