timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549607389991,30053,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607389992,2801,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607390992,30053,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607390992,10888,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607391992,30053,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607391992,10163,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607392993,29876,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607392993,10790,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607393993,29875,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607393993,11625,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607394993,29874,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607394993,11374,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607395993,29874,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607395993,11875,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607396994,29875,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607396994,10579,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607397994,29875,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607397994,11335,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
