timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549588143251,877,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588143251,30183,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588144251,3254,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588144251,30161,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588145252,3634,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588145252,30210,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588146252,3495,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588146252,30228,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588147252,3499,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588147252,30240,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588148253,2893,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588148253,30266,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
