timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549588124607,750,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588124617,30263,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588125617,3995,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588125617,30164,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588126618,3254,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588126618,30161,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588127618,3387,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588127618,30154,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588128618,3620,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588128618,30159,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588129618,3754,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588129618,30146,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588130619,3370,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588130619,30179,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
