timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549588187348,91,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,397,139,46,46,91,0,79
1549588187429,13,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,397,139,46,46,13,0,1
1549588187427,18,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,397,139,46,46,18,0,0
1549588187422,20,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,397,139,46,46,20,0,7
1549588187419,23,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,397,139,44,44,23,0,8
1549588187345,97,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,397,139,43,43,97,0,81
1549588187353,88,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,397,139,42,42,88,0,76
1549588187413,28,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,397,139,46,46,28,0,16
1549588187405,36,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,397,139,46,46,36,0,22
1549588187442,6,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,397,139,39,39,6,0,1
1549588187345,103,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,397,139,38,38,103,0,86
1549588187381,58,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,397,139,46,46,57,0,29
1549588187344,96,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,397,139,46,46,96,0,80
1549588187344,96,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,397,139,46,46,96,0,83
1549588187340,98,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,397,139,46,46,98,0,85
1549588187345,105,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,397,139,32,32,105,0,88
1549588187374,77,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,397,139,31,31,77,0,35
1549588187344,108,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,397,139,30,30,108,0,82
1549588187334,119,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,397,139,29,29,119,0,92
1549588187344,108,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,397,139,29,29,108,0,82
1549588187400,53,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,397,139,27,27,53,0,4
1549588187340,114,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,397,139,26,26,114,0,88
1549588187425,30,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,397,139,25,25,29,0,0
1549588187365,90,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,397,139,24,24,90,0,47
1549588187394,61,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,397,139,24,24,61,0,18
1549588187340,116,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,397,139,22,22,116,0,64
1549588187360,96,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,397,139,21,21,96,0,52
1549588187340,117,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,397,139,20,20,117,0,72
1549588187355,102,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,397,139,19,19,102,0,56
1549588187340,118,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,397,139,18,18,118,0,64
1549588187378,80,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,397,139,17,17,80,0,34
1549588187361,98,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,397,139,16,16,98,0,50
1549588187376,83,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,397,139,15,15,83,0,35
1549588187344,115,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,397,139,15,15,115,0,79
1549588187344,116,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,397,139,14,14,116,0,80
1549588187344,117,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,397,139,13,13,117,0,80
1549588187368,93,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,397,139,12,12,93,0,55
1549588187340,122,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,397,139,11,11,122,0,85
1549588187344,116,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,397,139,13,13,116,0,81
1549588187345,117,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,397,139,10,10,117,0,60
1549588187340,123,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,397,139,9,9,123,0,64
1549588187335,128,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,397,139,8,8,128,0,89
1549588187460,3,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,397,139,8,8,3,0,0
1549588187340,124,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,397,139,7,7,124,0,64
1549588187351,113,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,397,139,5,5,113,0,58
1549588187335,130,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,397,139,5,5,130,0,70
1549588187366,99,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,397,139,5,5,99,0,59
1549588187370,95,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,397,139,4,4,95,0,35
1549588187462,4,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,397,139,2,2,4,0,0
1549588187464,5,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,397,139,2,2,5,0,1
1549588187467,3,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,397,139,1,1,3,0,0
1549588187476,4,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,397,139,2,2,4,0,1
1549588187478,4,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,397,139,1,1,4,0,1
1549588187485,8,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,397,139,3,3,8,0,1
1549588187493,4,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,397,139,3,3,4,0,0
1549588187490,7,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,397,139,2,2,7,0,4
1549588187495,4,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,397,139,2,2,4,0,1
1549588187499,5,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,397,139,3,3,5,0,0
1549588187500,4,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,397,139,3,3,4,0,0
1549588187503,4,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,397,139,3,3,4,0,0
1549588187508,6,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,397,139,3,3,6,0,3
1549588187509,6,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,397,139,2,2,6,0,2
1549588187507,25,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,397,139,10,10,25,0,20
1549588187527,6,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,397,139,10,10,6,0,2
1549588187523,12,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,397,139,10,10,12,0,6
1549588187526,10,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,397,139,9,9,10,0,3
1549588187525,12,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,397,139,9,9,12,0,6
1549588187523,14,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,397,139,8,8,14,0,6
1549588187530,7,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,397,139,8,8,7,0,1
1549588187526,12,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,397,139,6,6,12,0,4
1549588187533,5,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,397,139,6,6,5,0,1
1549588187528,11,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,397,139,5,5,11,0,3
1549588187526,13,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,397,139,4,4,13,0,5
1549588187535,7,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,397,139,4,4,7,0,3
1549588187537,5,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,397,139,4,4,5,0,1
1549588187539,5,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,397,139,3,3,5,0,1
1549588187541,5,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,397,139,3,3,5,0,1
1549588187543,5,Petición HTTP,200,OK,Grupo de Hilos 1-78,text,true,,397,139,2,2,5,0,2
1549588187546,4,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,397,139,2,2,4,0,1
1549588187549,4,Petición HTTP,200,OK,Grupo de Hilos 1-80,text,true,,397,139,3,3,4,0,0
1549588187551,3,Petición HTTP,200,OK,Grupo de Hilos 1-81,text,true,,397,139,2,2,3,0,0
1549588187554,4,Petición HTTP,200,OK,Grupo de Hilos 1-82,text,true,,397,139,2,2,4,0,0
1549588187557,4,Petición HTTP,200,OK,Grupo de Hilos 1-83,text,true,,397,139,1,1,4,0,0
1549588187582,3,Petición HTTP,200,OK,Grupo de Hilos 1-84,text,true,,397,139,2,2,3,0,0
1549588187581,5,Petición HTTP,200,OK,Grupo de Hilos 1-85,text,true,,397,139,1,1,5,0,0
1549588187608,5,Petición HTTP,200,OK,Grupo de Hilos 1-86,text,true,,397,139,1,1,5,0,1
1549588187641,4,Petición HTTP,200,OK,Grupo de Hilos 1-87,text,true,,397,139,1,1,4,0,1
1549588187649,4,Petición HTTP,200,OK,Grupo de Hilos 1-89,text,true,,397,139,2,2,4,0,1
1549588187649,4,Petición HTTP,200,OK,Grupo de Hilos 1-88,text,true,,397,139,2,2,4,0,0
1549588187656,4,Petición HTTP,200,OK,Grupo de Hilos 1-91,text,true,,397,139,2,2,4,0,1
1549588187656,4,Petición HTTP,200,OK,Grupo de Hilos 1-90,text,true,,397,139,2,2,4,0,1
1549588187661,3,Petición HTTP,200,OK,Grupo de Hilos 1-92,text,true,,397,139,1,1,3,0,0
1549588187672,4,Petición HTTP,200,OK,Grupo de Hilos 1-96,text,true,,397,139,3,3,4,0,1
1549588187674,4,Petición HTTP,200,OK,Grupo de Hilos 1-93,text,true,,397,139,4,4,4,0,1
1549588187674,5,Petición HTTP,200,OK,Grupo de Hilos 1-97,text,true,,397,139,3,3,4,0,1
1549588187676,4,Petición HTTP,200,OK,Grupo de Hilos 1-94,text,true,,397,139,2,2,4,0,1
1549588187677,8,Petición HTTP,200,OK,Grupo de Hilos 1-98,text,true,,397,139,5,5,8,0,2
1549588187682,4,Petición HTTP,200,OK,Grupo de Hilos 1-95,text,true,,397,139,4,4,4,0,1
1549588187681,7,Petición HTTP,200,OK,Grupo de Hilos 1-99,text,true,,397,139,4,4,7,0,4
1549588187685,4,Petición HTTP,200,OK,Grupo de Hilos 1-100,text,true,,397,139,3,3,4,0,1
1549588187685,4,Petición HTTP,200,OK,Grupo de Hilos 1-101,text,true,,397,139,2,2,3,0,0
1549588187687,4,Petición HTTP,200,OK,Grupo de Hilos 1-102,text,true,,397,139,2,2,4,0,1
1549588187691,4,Petición HTTP,200,OK,Grupo de Hilos 1-103,text,true,,397,139,2,2,4,0,1
1549588187693,4,Petición HTTP,200,OK,Grupo de Hilos 1-104,text,true,,397,139,2,2,4,0,1
1549588187696,4,Petición HTTP,200,OK,Grupo de Hilos 1-105,text,true,,397,139,2,2,3,0,0
1549588187698,4,Petición HTTP,200,OK,Grupo de Hilos 1-106,text,true,,397,139,1,1,4,0,1
1549588187703,3,Petición HTTP,200,OK,Grupo de Hilos 1-107,text,true,,397,139,1,1,3,0,0
1549588187715,3,Petición HTTP,200,OK,Grupo de Hilos 1-108,text,true,,397,139,1,1,3,0,0
1549588187723,4,Petición HTTP,200,OK,Grupo de Hilos 1-109,text,true,,397,139,4,4,4,0,1
1549588187725,4,Petición HTTP,200,OK,Grupo de Hilos 1-110,text,true,,397,139,3,3,4,0,1
1549588187726,3,Petición HTTP,200,OK,Grupo de Hilos 1-112,text,true,,397,139,2,2,3,0,0
1549588187727,4,Petición HTTP,200,OK,Grupo de Hilos 1-111,text,true,,397,139,1,1,4,0,0
1549588187732,4,Petición HTTP,200,OK,Grupo de Hilos 1-113,text,true,,397,139,2,2,4,0,1
1549588187734,5,Petición HTTP,200,OK,Grupo de Hilos 1-114,text,true,,397,139,4,4,5,0,1
1549588187738,4,Petición HTTP,200,OK,Grupo de Hilos 1-117,text,true,,397,139,4,4,3,0,0
1549588187736,6,Petición HTTP,200,OK,Grupo de Hilos 1-115,text,true,,397,139,4,4,5,0,2
1549588187737,5,Petición HTTP,200,OK,Grupo de Hilos 1-116,text,true,,397,139,2,2,5,0,1
1549588187740,4,Petición HTTP,200,OK,Grupo de Hilos 1-119,text,true,,397,139,2,2,4,0,1
1549588187744,4,Petición HTTP,200,OK,Grupo de Hilos 1-120,text,true,,397,139,3,3,4,0,1
1549588187745,3,Petición HTTP,200,OK,Grupo de Hilos 1-118,text,true,,397,139,3,3,3,0,0
1549588187747,3,Petición HTTP,200,OK,Grupo de Hilos 1-121,text,true,,397,139,3,3,3,0,0
1549588187748,5,Petición HTTP,200,OK,Grupo de Hilos 1-122,text,true,,397,139,4,4,5,0,1
1549588187750,4,Petición HTTP,200,OK,Grupo de Hilos 1-123,text,true,,397,139,3,3,4,0,0
1549588187751,4,Petición HTTP,200,OK,Grupo de Hilos 1-124,text,true,,397,139,2,2,4,0,1
1549588187753,4,Petición HTTP,200,OK,Grupo de Hilos 1-125,text,true,,397,139,1,1,4,0,0
1549588187769,4,Petición HTTP,200,OK,Grupo de Hilos 1-126,text,true,,397,139,2,2,4,0,1
1549588187773,3,Petición HTTP,200,OK,Grupo de Hilos 1-127,text,true,,397,139,1,1,3,0,0
1549588187779,4,Petición HTTP,200,OK,Grupo de Hilos 1-131,text,true,,397,139,4,4,4,0,1
1549588187782,4,Petición HTTP,200,OK,Grupo de Hilos 1-128,text,true,,397,139,6,6,4,0,0
1549588187781,6,Petición HTTP,200,OK,Grupo de Hilos 1-132,text,true,,397,139,5,5,6,0,2
1549588187778,9,Petición HTTP,200,OK,Grupo de Hilos 1-130,text,true,,397,139,4,4,9,0,1
1549588187786,4,Petición HTTP,200,OK,Grupo de Hilos 1-134,text,true,,397,139,5,5,4,0,1
1549588187785,6,Petición HTTP,200,OK,Grupo de Hilos 1-133,text,true,,397,139,4,4,6,0,0
1549588187784,7,Petición HTTP,200,OK,Grupo de Hilos 1-129,text,true,,397,139,3,3,7,0,1
1549588187788,4,Petición HTTP,200,OK,Grupo de Hilos 1-135,text,true,,397,139,2,2,4,0,0
1549588187790,5,Petición HTTP,200,OK,Grupo de Hilos 1-136,text,true,,397,139,3,3,5,0,1
1549588187792,6,Petición HTTP,200,OK,Grupo de Hilos 1-137,text,true,,397,139,2,2,6,0,1
1549588187795,4,Petición HTTP,200,OK,Grupo de Hilos 1-138,text,true,,397,139,1,1,4,0,1
1549588187800,3,Petición HTTP,200,OK,Grupo de Hilos 1-140,text,true,,397,139,2,2,3,0,0
1549588187802,8,Petición HTTP,200,OK,Grupo de Hilos 1-141,text,true,,397,139,2,2,8,0,0
1549588187807,4,Petición HTTP,200,OK,Grupo de Hilos 1-142,text,true,,397,139,1,1,4,0,0
1549588187857,5,Petición HTTP,200,OK,Grupo de Hilos 1-139,text,true,,397,139,2,2,4,0,1
1549588187861,4,Petición HTTP,200,OK,Grupo de Hilos 1-143,text,true,,397,139,1,1,4,0,1
1549588187867,5,Petición HTTP,200,OK,Grupo de Hilos 1-144,text,true,,397,139,3,3,5,0,1
1549588187869,4,Petición HTTP,200,OK,Grupo de Hilos 1-145,text,true,,397,139,2,2,4,0,1
1549588187871,5,Petición HTTP,200,OK,Grupo de Hilos 1-146,text,true,,397,139,3,3,5,0,1
1549588187874,5,Petición HTTP,200,OK,Grupo de Hilos 1-147,text,true,,397,139,5,5,5,0,2
1549588187875,5,Petición HTTP,200,OK,Grupo de Hilos 1-148,text,true,,397,139,4,4,5,0,1
1549588187877,4,Petición HTTP,200,OK,Grupo de Hilos 1-149,text,true,,397,139,3,3,4,0,1
1549588187879,4,Petición HTTP,200,OK,Grupo de Hilos 1-150,text,true,,397,139,3,3,4,0,1
1549588187879,5,Petición HTTP,200,OK,Grupo de Hilos 1-151,text,true,,397,139,3,3,5,0,2
1549588187884,4,Petición HTTP,200,OK,Grupo de Hilos 1-152,text,true,,397,139,4,4,4,0,1
1549588187883,5,Petición HTTP,200,OK,Grupo de Hilos 1-153,text,true,,397,139,3,3,5,0,1
1549588187885,4,Petición HTTP,200,OK,Grupo de Hilos 1-154,text,true,,397,139,3,3,4,0,0
1549588187887,6,Petición HTTP,200,OK,Grupo de Hilos 1-155,text,true,,397,139,2,2,6,0,0
1549588187889,8,Petición HTTP,200,OK,Grupo de Hilos 1-156,text,true,,397,139,5,5,7,0,4
1549588187893,4,Petición HTTP,200,OK,Grupo de Hilos 1-158,text,true,,397,139,4,4,4,0,1
1549588187894,4,Petición HTTP,200,OK,Grupo de Hilos 1-157,text,true,,397,139,3,3,4,0,0
1549588187896,4,Petición HTTP,200,OK,Grupo de Hilos 1-159,text,true,,397,139,3,3,4,0,0
1549588187897,3,Petición HTTP,200,OK,Grupo de Hilos 1-160,text,true,,397,139,3,3,3,0,0
1549588187899,4,Petición HTTP,200,OK,Grupo de Hilos 1-161,text,true,,397,139,3,3,4,0,0
1549588187901,4,Petición HTTP,200,OK,Grupo de Hilos 1-162,text,true,,397,139,2,2,4,0,0
1549588187903,4,Petición HTTP,200,OK,Grupo de Hilos 1-163,text,true,,397,139,1,1,4,0,0
1549588187909,4,Petición HTTP,200,OK,Grupo de Hilos 1-164,text,true,,397,139,5,5,4,0,0
1549588187911,4,Petición HTTP,200,OK,Grupo de Hilos 1-166,text,true,,397,139,5,5,4,0,0
1549588187910,5,Petición HTTP,200,OK,Grupo de Hilos 1-165,text,true,,397,139,4,4,5,0,1
