timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549588187612,4005,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588187612,30629,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588188612,12375,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588188612,30628,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588189613,18387,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588189613,30645,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588190613,15151,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588190613,30662,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588191613,19924,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588191614,30675,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588192614,19419,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588192614,30687,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588193614,16479,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588193614,30718,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
