timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549588117526,523,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588117526,30730,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588118526,1875,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588118526,30716,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588119527,1879,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588119527,30620,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588120527,2127,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588120527,30371,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588121527,1995,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588121527,30388,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588122528,2007,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588122528,30383,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
