timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549603595454,29015,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603595454,1267,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603596454,29016,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603596454,4500,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603597454,29016,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603597454,3754,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603598455,29016,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603598455,3894,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603599455,29015,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603599455,4630,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603600455,29015,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603600455,4015,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603601455,29015,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603601455,3899,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603602456,29015,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603602456,4276,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
