timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549603625678,29248,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603625678,3498,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603626678,29252,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603626678,4881,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603627678,29252,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603627678,8135,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603628679,29252,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603628679,7855,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603629679,29251,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603629679,7462,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603630679,29264,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603630679,8776,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603631679,29265,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603631679,7509,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603632680,29265,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603632680,8168,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603633680,29265,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603633680,8198,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
