timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549603625453,59,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,389,169,29,29,59,0,53
1549603625506,6,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,389,169,29,29,6,0,1
1549603625413,102,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,389,169,29,29,99,0,70
1549603625459,56,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,389,169,28,28,56,0,22
1549603625510,5,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,389,169,28,28,5,0,1
1549603625501,15,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,389,169,28,28,15,0,1
1549603625414,102,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,389,169,27,27,102,0,81
1549603625412,105,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,389,169,27,27,105,0,69
1549603625413,104,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,389,169,26,26,104,0,99
1549603625417,100,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,389,169,26,26,100,0,64
1549603625412,106,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,389,169,26,26,106,0,69
1549603625413,105,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,389,169,24,24,105,0,66
1549603625414,104,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,389,169,24,24,104,0,67
1549603625432,86,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,389,169,23,23,86,0,49
1549603625413,106,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,389,169,23,23,106,0,68
1549603625411,109,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,389,169,22,22,109,0,70
1549603625515,5,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,389,169,22,22,5,0,1
1549603625497,23,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,389,169,22,22,23,0,1
1549603625482,39,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,389,169,20,20,39,0,12
1549603625463,58,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,389,169,19,19,58,0,31
1549603625414,108,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,389,169,18,18,108,0,67
1549603625414,108,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,389,169,17,17,108,0,67
1549603625488,35,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,389,169,16,16,35,0,7
1549603625413,110,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,389,169,15,15,110,0,68
1549603625437,87,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,389,169,14,14,87,0,44
1549603625446,78,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,389,169,14,14,78,0,35
1549603625419,106,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,389,169,14,14,106,0,62
1549603625519,6,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,389,169,14,14,6,0,1
1549603625411,114,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,389,169,13,13,114,0,70
1549603625469,57,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,389,169,10,10,56,0,12
1549603625414,113,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,389,169,3,3,113,0,67
1549603625524,5,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,389,169,1,1,5,0,1
1549603625530,6,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,389,169,1,1,6,0,1
1549603625539,6,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,389,169,1,1,5,0,1
1549603625549,4,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,389,169,2,2,4,0,0
1549603625553,4,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,389,169,2,2,4,0,1
1549603625557,6,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,389,169,2,2,6,0,1
1549603625561,4,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,389,169,2,2,4,0,0
1549603625564,5,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,389,169,2,2,5,0,1
1549603625568,6,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,389,169,2,2,6,0,2
1549603625572,4,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,389,169,1,1,4,0,1
1549603625577,4,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,389,169,1,1,4,0,1
1549603625601,4,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,389,169,1,1,4,0,1
1549603625606,5,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,389,169,2,2,5,0,1
1549603625610,4,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,389,169,1,1,4,0,1
1549603625619,5,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,389,169,2,2,5,0,1
