timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549603646906,138,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,389,375,51,51,138,0,56
1549603647008,39,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,389,375,51,51,39,0,1
1549603647007,41,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,389,375,50,50,41,0,2
1549603646953,96,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,389,375,50,50,96,0,9
1549603646946,104,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,389,375,49,49,104,0,16
1549603647011,39,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,389,375,48,48,39,0,1
1549603646970,81,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,389,375,47,47,81,0,1
1549603647016,36,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,389,375,46,46,36,0,0
1549603646937,116,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,389,375,45,45,116,0,41
1549603647021,33,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,389,375,45,45,33,0,0
1549603646905,150,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,389,375,44,44,150,0,56
1549603646937,118,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,389,375,43,43,118,0,44
1549603646905,151,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,389,375,42,42,151,0,56
1549603646942,114,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,389,375,41,41,114,0,38
1549603646898,160,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,389,375,40,40,160,0,86
1549603646905,154,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,389,375,40,40,154,0,56
1549603646914,145,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,389,375,39,39,145,0,48
1549603646905,155,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,389,375,38,38,155,0,56
1549603646906,155,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,389,375,37,37,155,0,53
1549603646906,155,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,389,375,36,36,155,0,56
1549603646906,156,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,389,375,35,35,156,0,56
1549603647035,28,Petición HTTP,200,,Grupo de Hilos 1-50,text,true,,389,375,35,35,28,0,1
1549603647033,31,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,389,375,34,34,31,0,4
1549603646966,98,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,389,375,33,33,98,0,16
1549603646906,159,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,389,375,32,32,159,0,82
1549603646924,141,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,389,375,31,31,141,0,54
1549603646906,160,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,389,375,30,30,160,0,79
1549603646983,84,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,389,375,30,30,84,0,1
1549603646957,111,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,389,375,29,29,111,0,20
1549603646903,165,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,389,375,28,28,165,0,59
1549603646906,163,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,389,375,28,28,163,0,81
1549603646961,108,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,389,375,26,26,108,0,22
1549603646906,163,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,389,375,25,25,163,0,55
1549603646906,164,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,389,375,25,25,164,0,81
1549603646905,165,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,389,375,25,25,165,0,56
1549603646901,169,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,389,375,25,25,169,0,88
1549603646988,83,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,389,375,25,25,83,0,0
1549603647025,46,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,389,375,25,25,46,0,4
1549603646906,165,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,389,375,25,25,165,0,56
1549603646929,143,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,389,375,24,24,143,0,48
1549603647040,32,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,389,375,24,24,32,0,1
1549603646979,93,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,389,375,22,22,93,0,2
1549603646902,171,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,389,375,21,21,171,0,60
1549603646906,167,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,389,375,20,20,167,0,56
1549603646998,76,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,389,375,19,19,76,0,1
1549603646906,163,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,389,375,26,26,146,0,56
1549603646974,97,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,389,375,25,25,97,0,1
1549603646906,166,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,389,375,23,23,166,0,80
1549603646906,166,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,389,375,23,23,166,0,77
1549603646993,79,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,389,375,14,14,79,0,0
1549603646906,165,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,389,375,25,25,165,0,56
1549603647063,35,Petición HTTP,200,,Grupo de Hilos 1-55,text,true,,389,375,11,11,35,0,6
1549603647067,32,Petición HTTP,200,,Grupo de Hilos 1-56,text,true,,389,375,10,10,32,0,2
1549603647054,45,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,389,375,9,9,45,0,16
1549603647049,51,Petición HTTP,200,,Grupo de Hilos 1-52,text,true,,389,375,8,8,51,0,22
1549603647059,39,Petición HTTP,200,,Grupo de Hilos 1-54,text,true,,389,375,10,10,39,0,11
1549603647075,30,Petición HTTP,200,,Grupo de Hilos 1-57,text,true,,389,375,7,7,30,0,2
1549603647078,29,Petición HTTP,200,,Grupo de Hilos 1-58,text,true,,389,375,7,7,29,0,1
1549603647083,28,Petición HTTP,200,,Grupo de Hilos 1-59,text,true,,389,375,6,6,28,0,0
1549603647087,27,Petición HTTP,200,,Grupo de Hilos 1-60,text,true,,389,375,6,6,27,0,0
1549603647092,27,Petición HTTP,200,,Grupo de Hilos 1-61,text,true,,389,375,6,6,27,0,0
1549603647097,26,Petición HTTP,200,,Grupo de Hilos 1-62,text,true,,389,375,6,6,26,0,0
1549603647102,27,Petición HTTP,200,,Grupo de Hilos 1-63,text,true,,389,375,6,6,27,0,1
1549603647107,26,Petición HTTP,200,,Grupo de Hilos 1-64,text,true,,389,375,6,6,26,0,0
1549603647113,29,Petición HTTP,200,,Grupo de Hilos 1-65,text,true,,389,375,7,7,29,0,1
1549603647117,30,Petición HTTP,200,,Grupo de Hilos 1-66,text,true,,389,375,7,7,30,0,1
1549603647122,29,Petición HTTP,200,,Grupo de Hilos 1-67,text,true,,389,375,7,7,29,0,0
1549603647126,31,Petición HTTP,200,,Grupo de Hilos 1-68,text,true,,389,375,7,7,31,0,1
1549603647131,31,Petición HTTP,200,,Grupo de Hilos 1-69,text,true,,389,375,7,7,31,0,2
1549603647135,35,Petición HTTP,200,,Grupo de Hilos 1-70,text,true,,389,375,7,7,35,0,1
1549603647140,40,Petición HTTP,200,,Grupo de Hilos 1-71,text,true,,389,375,6,6,40,0,2
1549603647144,38,Petición HTTP,200,,Grupo de Hilos 1-72,text,true,,389,375,5,5,38,0,1
1549603647149,38,Petición HTTP,200,,Grupo de Hilos 1-73,text,true,,389,375,5,5,37,0,1
