timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549603657680,29335,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603657680,6164,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603658681,29336,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603658681,7509,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603659681,29336,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603659681,9250,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603660681,29349,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603660682,9925,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603661682,29349,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603661682,9913,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603662682,29352,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603662682,8930,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603663682,29350,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603663682,10037,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603664683,29350,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603664683,10447,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603665683,29350,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603665683,10000,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603666683,29350,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603666683,9068,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
