timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549603681174,29394,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603681174,7145,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603682174,29409,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603682175,22073,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603683175,29409,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603683175,22909,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603684176,29432,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603684176,23244,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603685178,29441,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603685179,24038,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603686180,29441,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603686180,26439,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603687181,29443,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603687181,25328,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603688182,29456,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603688182,24271,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
