timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549608292566,56886,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608292567,21670,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608293567,57191,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608293567,72194,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608294952,57290,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608294952,46800,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608295952,57320,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608295952,70879,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608296953,57339,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608296953,70239,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608297953,57347,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608297953,71130,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608298953,57359,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608298953,68571,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608299953,57373,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608299953,69297,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608300954,57813,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608300954,46725,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608301954,57839,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608301954,70854,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608302954,57842,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608302954,71551,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608303954,57842,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608303955,71585,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608304955,57842,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608304955,72187,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608305955,57843,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608305955,71446,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608306955,58231,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608306955,57269,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608307955,58277,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608307955,61124,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608308956,58276,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608308956,71428,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608309956,58275,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608309956,70514,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608310956,58275,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608310956,70514,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608311956,58275,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608311956,71785,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608312957,58696,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608312957,71428,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608313957,58805,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608313957,46768,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608314957,58803,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608314957,70911,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608315957,58801,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608315957,72236,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608316958,58798,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608316958,70828,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608317958,58793,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608317958,70149,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608318958,58790,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608318958,69962,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608319958,59310,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608319958,47809,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608320959,59315,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608320959,72570,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608321959,59302,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608321959,70967,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
