timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549608226018,54981,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608226019,10593,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608227019,54981,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608227019,67975,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608228019,54980,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608228019,71763,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608229020,54980,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608229020,73325,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608230020,54992,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608230020,72173,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608231021,55076,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608231021,49000,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608232021,55090,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608232021,64455,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608233021,55129,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608233021,71960,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608234021,55148,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608234022,71677,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608235022,55166,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608235022,69640,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608236022,55149,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608236022,69297,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
