timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549608274992,56547,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608274992,13375,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608275992,56559,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608275993,73897,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608276993,56587,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608276993,71287,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608277993,56616,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608277993,71251,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608278993,56625,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608278994,70236,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608279994,56725,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608279994,51870,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608280994,56757,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608280994,69164,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608281994,56770,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608281994,70854,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608282995,56787,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608282995,70324,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608283995,56792,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608283995,71481,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608284995,56793,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608284995,71704,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608285995,56960,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608285995,59547,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608286996,57007,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608286996,61633,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608287996,57004,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608287996,71552,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608288996,57004,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608288996,70588,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
