timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549614367577,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614367577,292,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614368577,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614368577,1618,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614369577,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614369577,1002,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614370578,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614370578,1248,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614371578,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614371578,880,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614372578,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614372578,1005,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614373579,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614373579,1126,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614374579,32949,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614374579,1250,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614375579,32949,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614375579,1496,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614376579,32949,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614376579,1250,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
