timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549614380685,32949,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614380686,875,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614381686,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614381686,2503,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614382686,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614382686,2885,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614383686,32949,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614383686,2875,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614384687,32949,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614384687,2512,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614385687,32949,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614385687,3370,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614386687,32949,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614386687,2634,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614387688,32949,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614387688,3606,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614388688,32949,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614388688,3245,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614389688,32949,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614389688,3007,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
