timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549614393908,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614393909,1127,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614394909,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614394909,5617,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614395909,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614395909,6319,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614396909,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614396909,6117,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614397910,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614397910,6109,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614398910,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614398910,6242,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614399910,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614399910,6109,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614400911,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614400911,5646,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614401911,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614401911,5904,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614402911,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614402911,6483,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
