timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549844235565,144,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,258,375,40,40,143,0,88
1549844235559,152,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,258,375,40,40,152,0,83
1549844235583,129,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,258,375,39,39,129,0,70
1549844235649,64,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,258,375,37,37,64,0,1
1549844235560,202,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,258,375,43,43,202,0,96
1549844235550,244,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,258,375,42,42,244,0,96
1549844235559,245,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,258,375,42,42,245,0,97
1549844235572,233,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,258,375,41,41,233,0,74
1549844235584,223,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,258,375,41,41,223,0,70
1549844235641,167,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,258,375,40,40,167,0,7
1549844235550,259,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,258,375,39,39,259,0,107
1549844235554,256,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,258,375,38,38,256,0,102
1549844235623,188,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,258,375,37,37,188,0,39
1549844235612,200,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,258,375,36,36,200,0,49
1549844235551,262,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,258,375,35,35,262,0,94
1549844235560,254,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,258,375,34,34,254,0,79
1549844235550,265,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,258,375,33,33,265,0,85
1549844235683,133,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,258,375,32,32,133,0,1
1549844235745,73,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,258,375,31,31,72,0,1
1549844235555,263,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,258,375,30,30,263,0,104
1549844235550,269,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,258,375,29,29,269,0,97
1549844235738,81,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,258,375,28,28,81,0,0
1549844235749,71,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,258,375,27,27,71,0,1
1549844235689,132,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,258,375,26,26,132,0,1
1549844235732,90,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,258,375,25,25,90,0,2
1549844235802,32,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,258,375,27,27,32,0,22
1549844235823,12,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,258,375,27,27,12,0,1
1549844235823,12,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,258,375,25,25,12,0,1
1549844235826,10,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,258,375,24,24,10,0,0
1549844235831,5,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,258,375,23,23,5,0,1
1549844235838,4,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,258,375,23,23,4,0,0
1549844235843,5,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,258,375,23,23,5,0,1
1549844235590,285,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,258,375,27,27,285,0,69
1549844235855,24,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,258,375,27,27,24,0,1
1549844235636,253,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,258,375,27,27,253,0,7
1549844235849,41,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,258,375,26,26,41,0,0
1549844235861,30,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,258,375,25,25,30,0,0
1549844235678,214,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,258,375,24,24,214,0,0
1549844235559,334,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,258,375,23,23,334,0,109
1549844235655,239,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,258,375,23,23,239,0,4
1549844235866,29,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,258,375,22,22,29,0,0
1549844235877,19,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,258,375,21,21,19,0,1
1549844235703,195,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,258,375,20,20,195,0,0
1549844235559,339,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,258,375,20,20,339,0,101
1549844235565,335,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,258,375,19,19,335,0,91
1549844235672,229,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,258,375,18,18,229,0,1
1549844235893,9,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,258,375,17,17,8,0,4
1549844235614,288,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,258,375,16,16,288,0,46
1549844235560,343,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,258,375,16,16,343,0,98
1549844235695,208,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,258,375,15,15,208,0,4
1549844235550,354,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,258,375,14,14,354,0,108
1549844235560,345,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,258,375,13,13,345,0,97
1549844235666,240,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,258,375,12,12,240,0,1
1549844235554,352,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,258,375,11,11,352,0,90
1549844235885,21,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,258,375,11,11,21,0,1
1549844235872,37,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,258,375,10,10,37,0,0
1549844235562,348,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,258,375,10,10,343,0,83
1549844235559,352,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,258,375,8,8,352,0,101
1549844235899,16,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,258,375,7,7,16,0,1
1549844235910,5,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,258,375,7,7,5,0,1
1549844235909,7,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,258,375,5,5,6,0,2
1549844235917,4,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,258,375,6,6,4,0,0
1549844235921,6,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,258,375,5,5,6,0,2
1549844235939,5,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,258,375,5,5,5,0,1
1549844235945,5,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,258,375,6,6,5,0,1
1549844235948,5,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,258,375,5,5,5,0,2
1549844235964,5,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,258,375,5,5,5,0,0
1549844235981,4,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,258,375,5,5,4,0,0
1549844235996,6,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,258,375,6,6,6,0,0
1549844236001,4,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,258,375,5,5,4,0,1
1549844236006,4,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,258,375,5,5,4,0,1
1549844236020,5,Petición HTTP,200,OK,Grupo de Hilos 1-78,text,true,,258,375,7,7,5,0,0
1549844236021,5,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,258,375,6,6,5,0,1
1549844236025,4,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,258,375,6,6,4,0,1
1549844236027,6,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,258,375,6,6,6,0,2
1549844236034,4,Petición HTTP,200,OK,Grupo de Hilos 1-80,text,true,,258,375,5,5,4,0,0
1549844236049,5,Petición HTTP,200,OK,Grupo de Hilos 1-81,text,true,,258,375,6,6,5,0,0
1549844236055,5,Petición HTTP,200,OK,Grupo de Hilos 1-82,text,true,,258,375,6,6,5,0,2
1549844236060,10,Petición HTTP,200,OK,Grupo de Hilos 1-83,text,true,,258,375,5,5,10,0,2
1549844236075,5,Petición HTTP,200,OK,Grupo de Hilos 1-84,text,true,,258,375,5,5,5,0,0
1549844236090,7,Petición HTTP,200,OK,Grupo de Hilos 1-85,text,true,,258,375,5,5,7,0,2
1549844236098,4,Petición HTTP,200,OK,Grupo de Hilos 1-86,text,true,,258,375,5,5,4,0,0
1549844236104,6,Petición HTTP,200,OK,Grupo de Hilos 1-87,text,true,,258,375,5,5,6,0,3
1549844236110,4,Petición HTTP,200,OK,Grupo de Hilos 1-88,text,true,,258,375,5,5,4,0,1
1549844236116,7,Petición HTTP,200,OK,Grupo de Hilos 1-89,text,true,,258,375,5,5,7,0,1
1549844236124,5,Petición HTTP,200,OK,Grupo de Hilos 1-90,text,true,,258,375,6,6,5,0,1
1549844236128,28,Petición HTTP,200,OK,Grupo de Hilos 1-91,text,true,,258,375,8,8,28,0,0
1549844236157,7,Petición HTTP,200,OK,Grupo de Hilos 1-94,text,true,,258,375,10,10,7,0,1
1549844236157,11,Petición HTTP,200,OK,Grupo de Hilos 1-92,text,true,,258,375,9,9,11,0,2
1549844236158,10,Petición HTTP,200,OK,Grupo de Hilos 1-93,text,true,,258,375,9,9,10,0,2
1549844236158,11,Petición HTTP,200,OK,Grupo de Hilos 1-96,text,true,,258,375,8,8,11,0,2
1549844236163,7,Petición HTTP,200,OK,Grupo de Hilos 1-97,text,true,,258,375,7,7,6,0,1
1549844236159,12,Petición HTTP,200,OK,Grupo de Hilos 1-95,text,true,,258,375,6,6,10,0,1
1549844236170,4,Petición HTTP,200,OK,Grupo de Hilos 1-98,text,true,,258,375,5,5,4,0,1
1549844236176,5,Petición HTTP,200,OK,Grupo de Hilos 1-99,text,true,,258,375,5,5,5,0,1
1549844236182,3,Petición HTTP,200,OK,Grupo de Hilos 1-100,text,true,,258,375,5,5,3,0,0
1549844236188,7,Petición HTTP,200,OK,Grupo de Hilos 1-101,text,true,,258,375,6,6,7,0,0
1549844236193,4,Petición HTTP,200,OK,Grupo de Hilos 1-102,text,true,,258,375,5,5,4,0,1
1549844236199,6,Petición HTTP,200,OK,Grupo de Hilos 1-103,text,true,,258,375,5,5,6,0,0
1549844236205,5,Petición HTTP,200,OK,Grupo de Hilos 1-104,text,true,,258,375,5,5,5,0,1
1549844236212,5,Petición HTTP,200,OK,Grupo de Hilos 1-105,text,true,,258,375,5,5,5,0,0
1549844236217,4,Petición HTTP,200,OK,Grupo de Hilos 1-106,text,true,,258,375,5,5,4,0,1
1549844236223,4,Petición HTTP,200,OK,Grupo de Hilos 1-107,text,true,,258,375,5,5,4,0,0
1549844236229,4,Petición HTTP,200,OK,Grupo de Hilos 1-108,text,true,,258,375,5,5,4,0,0
1549844236235,5,Petición HTTP,200,OK,Grupo de Hilos 1-109,text,true,,258,375,5,5,5,0,0
1549844236241,4,Petición HTTP,200,OK,Grupo de Hilos 1-110,text,true,,258,375,5,5,4,0,1
1549844236247,5,Petición HTTP,200,OK,Grupo de Hilos 1-111,text,true,,258,375,5,5,5,0,1
1549844236253,4,Petición HTTP,200,OK,Grupo de Hilos 1-112,text,true,,258,375,5,5,4,0,1
1549844236258,4,Petición HTTP,200,OK,Grupo de Hilos 1-113,text,true,,258,375,5,5,4,0,1
1549844236265,4,Petición HTTP,200,OK,Grupo de Hilos 1-114,text,true,,258,375,5,5,4,0,0
1549844236270,4,Petición HTTP,200,OK,Grupo de Hilos 1-115,text,true,,258,375,5,5,4,0,1
1549844236276,5,Petición HTTP,200,OK,Grupo de Hilos 1-116,text,true,,258,375,5,5,5,0,0
1549844236282,3,Petición HTTP,200,OK,Grupo de Hilos 1-117,text,true,,258,375,5,5,3,0,0
1549844236289,4,Petición HTTP,200,OK,Grupo de Hilos 1-118,text,true,,258,375,5,5,4,0,0
1549844236293,4,Petición HTTP,200,OK,Grupo de Hilos 1-119,text,true,,258,375,5,5,4,0,1
1549844236300,5,Petición HTTP,200,OK,Grupo de Hilos 1-120,text,true,,258,375,5,5,5,0,1
1549844236306,8,Petición HTTP,200,OK,Grupo de Hilos 1-121,text,true,,258,375,5,5,8,0,1
1549844236324,5,Petición HTTP,200,OK,Grupo de Hilos 1-122,text,true,,258,375,5,5,5,0,1
1549844236330,4,Petición HTTP,200,OK,Grupo de Hilos 1-123,text,true,,258,375,5,5,4,0,0
1549844236339,6,Petición HTTP,200,OK,Grupo de Hilos 1-124,text,true,,258,375,5,5,6,0,1
1549844236346,4,Petición HTTP,200,OK,Grupo de Hilos 1-125,text,true,,258,375,5,5,4,0,0
1549844236355,6,Petición HTTP,200,OK,Grupo de Hilos 1-126,text,true,,258,375,5,5,6,0,0
