timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549844236874,8385,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844236874,34176,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844237875,15365,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844237875,34228,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844238875,16250,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844238875,34234,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844239875,17676,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844239875,34233,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844240876,17331,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844240876,34249,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844241876,16311,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844241876,34249,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844242876,16561,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844242876,34251,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844243876,16125,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844243876,34252,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844244877,16519,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844244877,34269,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844245877,17085,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844245877,34270,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
