timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549844196462,21,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,258,375,14,14,21,0,0
1549844196383,103,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,258,375,14,14,103,0,73
1549844196407,79,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,258,375,14,14,79,0,48
1549844196449,37,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,258,375,12,12,37,0,1
1549844196472,15,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,258,375,12,12,15,0,1
1549844196376,111,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,258,375,11,11,111,0,78
1549844196417,71,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,258,375,9,9,71,0,23
1549844196392,96,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,258,375,9,9,96,0,57
1549844196375,113,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,258,375,6,6,113,0,79
1549844196382,107,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,258,375,5,5,107,0,71
1549844196371,119,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,258,375,4,4,119,0,81
1549844196434,57,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,258,375,3,3,57,0,18
1549844196386,105,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,258,375,2,2,105,0,72
1549844196386,107,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,258,375,2,2,107,0,61
1549844196492,6,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,258,375,1,1,6,0,1
1549844196502,5,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,258,375,1,1,5,0,1
1549844196513,5,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,258,375,1,1,5,0,0
1549844196528,5,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,258,375,1,1,5,0,0
1549844196541,5,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,258,375,1,1,5,0,1
1549844196552,10,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,258,375,1,1,10,0,3
1549844196565,5,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,258,375,1,1,4,0,1
1549844196574,8,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,258,375,1,1,8,0,1
1549844196597,6,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,258,375,1,1,6,0,2
1549844196630,5,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,258,375,1,1,5,0,1
1549844196665,5,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,258,375,3,3,5,0,1
1549844196669,6,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,258,375,2,2,6,0,2
1549844196670,6,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,258,375,1,1,6,0,2
1549844196693,5,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,258,375,1,1,5,0,1
1549844196706,5,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,258,375,1,1,5,0,1
1549844196722,5,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,258,375,1,1,5,0,1
1549844196732,6,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,258,375,1,1,6,0,1
1549844196743,6,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,258,375,1,1,6,0,1
1549844196759,6,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,258,375,1,1,6,0,1
1549844196774,8,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,258,375,1,1,8,0,1
1549844196787,4,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,258,375,1,1,4,0,1
1549844196802,7,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,258,375,1,1,6,0,2
1549844196819,7,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,258,375,1,1,7,0,1
1549844196843,6,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,258,375,2,2,6,0,1
1549844196847,4,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,258,375,1,1,4,0,1
1549844196864,5,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,258,375,1,1,5,0,1
1549844196873,6,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,258,375,1,1,6,0,1
1549844196882,8,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,258,375,1,1,8,0,4
1549844196896,6,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,258,375,1,1,6,0,1
1549844196914,5,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,258,375,1,1,5,0,1
