timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549844277059,6143,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844277059,34374,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844278059,18527,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844278059,34375,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844279060,21951,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844279060,34388,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844280060,22110,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844280060,34402,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844281060,21658,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844281060,34402,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844282061,26328,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844282061,34419,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844283061,21831,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844283061,34421,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844284061,23267,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844284061,34423,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844285061,24472,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844285061,34438,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844286062,25214,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844286062,34437,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844287062,23869,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844287062,34441,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
