timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549844183651,13,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,258,252,19,19,12,0,1
1549844183609,57,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,258,252,18,18,57,0,12
1549844183640,27,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,258,252,17,17,27,0,1
1549844183590,77,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,258,252,16,16,77,0,33
1549844183662,5,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,258,252,16,16,5,0,1
1549844183615,53,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,258,252,15,15,53,0,8
1549844183558,109,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,258,252,14,14,109,0,64
1549844183570,101,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,258,252,12,12,101,0,53
1549844183558,113,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,258,252,12,12,113,0,63
1549844183582,90,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,258,252,11,11,90,0,40
1549844183562,111,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,258,252,10,10,111,0,60
1549844183558,111,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,258,252,10,10,111,0,64
1549844183562,106,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,258,252,9,9,106,0,60
1549844183557,111,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,258,252,8,8,111,0,65
1549844183630,39,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,258,252,8,8,39,0,1
1549844183673,4,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,258,252,6,6,4,0,0
1549844183574,95,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,258,252,4,4,95,0,48
1549844183599,70,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,258,252,3,3,70,0,24
1549844183583,85,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,258,252,2,2,85,0,39
1549844183558,110,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,258,252,1,1,110,0,64
1549844183684,4,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,258,252,1,1,4,0,0
