timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549844184893,1669,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844184893,33693,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844185894,5771,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844185894,33693,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844186894,5800,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844186894,33694,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844187894,4464,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844187894,33696,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844188895,5808,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844188895,33697,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844189895,8168,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844189895,33698,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844190895,5641,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844190895,33705,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844191895,7026,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844191896,33705,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844192896,6091,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844192896,33705,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844193896,6060,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844193896,33706,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
