timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549842672628,460,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842672628,32525,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842673628,626,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842673628,32526,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842674629,750,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842674629,32526,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842675629,1125,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842675629,32526,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842676629,876,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842676629,32526,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842677630,1123,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842677630,32526,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842678630,628,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842678630,32526,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842679630,501,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842679630,32526,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
