timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549842749931,833,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842749931,32528,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842750931,3508,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842750931,32528,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842751932,3274,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842751932,32528,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842752932,4005,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842752932,32528,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842753932,3884,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842753932,32529,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842754933,4010,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842754933,32529,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842755933,4150,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842755933,32529,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842756933,4015,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842756933,32529,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
