timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549842726072,584,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842726072,32527,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842727073,5012,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842727073,32527,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842728073,4899,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842728073,32527,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842729073,4767,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842729073,32527,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842730074,5493,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842730074,32527,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842731074,4779,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842731074,32527,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842732074,5025,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842732074,32527,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842733075,5625,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842733075,32527,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842734075,5037,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842734075,32527,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
